2021-01-27T20:43:55.000Z,966
2021-01-27T20:49:11.000Z,966
2021-01-27T20:54:27.000Z,966
2021-01-27T20:59:43.000Z,968
2021-01-27T21:04:59.000Z,964
2021-01-27T21:10:15.000Z,966
2021-01-27T21:15:32.000Z,966
2021-01-27T21:20:48.000Z,966
2021-01-27T21:26:04.000Z,966
2021-01-27T21:31:20.000Z,967
2021-01-27T21:36:37.000Z,968
2021-01-27T21:41:53.000Z,967
2021-01-27T21:47:09.000Z,969
2021-01-27T21:52:25.000Z,968
2021-01-27T21:57:42.000Z,966
2021-01-27T22:02:58.000Z,967
2021-01-27T22:08:15.000Z,966
2021-01-27T22:13:31.000Z,967
2021-01-27T22:18:47.000Z,965
2021-01-27T22:24:04.000Z,966
2021-01-27T22:29:20.000Z,965
2021-01-27T22:34:37.000Z,971
2021-01-27T22:39:53.000Z,965
2021-01-27T22:45:10.000Z,966
2021-01-27T22:50:26.000Z,967
2021-01-27T22:55:43.000Z,966
2021-01-27T23:01:00.000Z,966
2021-01-27T23:06:16.000Z,967
2021-01-27T23:11:33.000Z,966
2021-01-27T23:16:49.000Z,966
2021-01-27T23:22:06.000Z,965
2021-01-27T23:27:23.000Z,967
2021-01-27T23:32:39.000Z,966
2021-01-27T23:37:56.000Z,966
2021-01-27T23:43:13.000Z,965
2021-01-27T23:48:30.000Z,964
2021-01-27T23:53:46.000Z,965
2021-01-27T23:59:03.000Z,965
2021-01-28T00:04:20.000Z,966
2021-01-28T00:09:37.000Z,967
2021-01-28T00:14:54.000Z,968
2021-01-28T00:20:10.000Z,966
2021-01-28T00:25:27.000Z,966
2021-01-28T00:30:44.000Z,966
2021-01-28T00:36:01.000Z,967
2021-01-28T00:41:18.000Z,971
2021-01-28T00:46:35.000Z,967
2021-01-28T00:51:51.000Z,967
2021-01-28T00:57:08.000Z,968
2021-01-28T01:02:25.000Z,965
2021-01-28T01:07:42.000Z,968
2021-01-28T01:12:59.000Z,966
2021-01-28T01:18:16.000Z,967
2021-01-28T01:23:33.000Z,965
2021-01-28T01:28:49.000Z,967
2021-01-28T01:34:06.000Z,965
2021-01-28T01:39:24.000Z,968
2021-01-28T01:44:40.000Z,966
2021-01-28T01:49:57.000Z,966
2021-01-28T01:55:14.000Z,964
2021-01-28T02:00:31.000Z,968
2021-01-28T02:05:48.000Z,967
2021-01-28T02:11:04.000Z,968
2021-01-28T02:16:21.000Z,967
2021-01-28T02:21:38.000Z,966
2021-01-28T02:26:55.000Z,967
2021-01-28T02:32:12.000Z,970
2021-01-28T02:37:29.000Z,969
2021-01-28T02:42:46.000Z,967
2021-01-28T02:48:03.000Z,966
2021-01-28T02:53:20.000Z,966
2021-01-28T02:58:37.000Z,967
2021-01-28T03:03:54.000Z,967
2021-01-28T03:09:11.000Z,966
2021-01-28T03:14:28.000Z,968
2021-01-28T03:19:45.000Z,967
2021-01-28T03:25:02.000Z,967
2021-01-28T03:30:19.000Z,966
2021-01-28T03:35:35.000Z,966
2021-01-28T03:40:52.000Z,967
2021-01-28T03:46:09.000Z,967
2021-01-28T03:51:26.000Z,966
2021-01-28T03:56:43.000Z,967
2021-01-28T04:02:00.000Z,966
2021-01-28T04:07:17.000Z,966
2021-01-28T04:12:34.000Z,965
2021-01-28T04:17:51.000Z,968
2021-01-28T04:23:08.000Z,967
2021-01-28T04:28:25.000Z,966
2021-01-28T04:33:42.000Z,966
2021-01-28T04:38:59.000Z,968
2021-01-28T04:44:16.000Z,965
2021-01-28T04:49:33.000Z,966
2021-01-28T04:54:50.000Z,967
2021-01-28T05:00:07.000Z,967
2021-01-28T05:05:24.000Z,965
2021-01-28T05:10:41.000Z,968
2021-01-28T05:15:58.000Z,965
2021-01-28T05:21:15.000Z,967
2021-01-28T05:26:32.000Z,965
2021-01-28T05:31:49.000Z,968
2021-01-28T05:37:05.000Z,966
2021-01-28T05:42:22.000Z,967
2021-01-28T05:47:39.000Z,967
2021-01-28T05:52:56.000Z,967
2021-01-28T05:58:13.000Z,964
2021-01-28T06:03:30.000Z,966
2021-01-28T06:08:47.000Z,966
2021-01-28T06:14:04.000Z,966
2021-01-28T06:19:21.000Z,966
2021-01-28T06:24:38.000Z,967
2021-01-28T06:29:55.000Z,964
2021-01-28T06:35:12.000Z,966
2021-01-28T06:40:29.000Z,966
2021-01-28T06:45:46.000Z,966
2021-01-28T06:51:03.000Z,965
2021-01-28T06:56:20.000Z,966
2021-01-28T07:01:37.000Z,966
2021-01-28T07:06:54.000Z,966
2021-01-28T07:12:11.000Z,966
2021-01-28T07:17:28.000Z,966
2021-01-28T07:22:45.000Z,968
2021-01-28T07:28:02.000Z,968
2021-01-28T07:33:20.000Z,966
2021-01-28T07:38:37.000Z,967
2021-01-28T07:43:54.000Z,965
2021-01-28T07:49:11.000Z,965
2021-01-28T07:54:28.000Z,965
2021-01-28T07:59:45.000Z,966
2021-01-28T08:05:02.000Z,965
2021-01-28T08:10:19.000Z,964
2021-01-28T08:15:36.000Z,965
2021-01-28T08:20:54.000Z,964
2021-01-28T08:26:11.000Z,965
2021-01-28T08:31:28.000Z,963
2021-01-28T08:36:45.000Z,964
2021-01-28T08:42:02.000Z,963
2021-01-28T08:47:19.000Z,965
2021-01-28T08:52:36.000Z,965
2021-01-28T08:57:52.000Z,964
2021-01-28T09:03:09.000Z,963
2021-01-28T09:08:26.000Z,965
2021-01-28T09:13:43.000Z,962
2021-01-28T09:19:00.000Z,962
2021-01-28T09:24:16.000Z,963
2021-01-28T09:29:33.000Z,963
2021-01-28T09:34:50.000Z,963
2021-01-28T09:40:06.000Z,966
2021-01-28T09:45:23.000Z,963
2021-01-28T09:50:39.000Z,964
2021-01-28T09:55:55.000Z,969
2021-01-28T10:01:11.000Z,964
2021-01-28T10:06:27.000Z,965
2021-01-28T10:11:43.000Z,961
2021-01-28T10:16:58.000Z,964
2021-01-28T10:22:14.000Z,970
2021-01-28T10:27:29.000Z,969
2021-01-28T10:32:44.000Z,967
2021-01-28T10:37:58.000Z,972
2021-01-28T10:43:13.000Z,965
2021-01-28T10:48:28.000Z,966
2021-01-28T10:53:42.000Z,963
2021-01-28T10:58:57.000Z,961
2021-01-28T11:04:11.000Z,965
2021-01-28T11:14:40.000Z,967
2021-01-28T11:19:55.000Z,967
2021-01-28T11:25:09.000Z,963
2021-01-28T11:30:23.000Z,966
2021-01-28T11:35:38.000Z,969
2021-01-28T11:40:52.000Z,967
2021-01-28T11:46:06.000Z,969
2021-01-28T11:51:20.000Z,966
2021-01-28T11:56:34.000Z,964
2021-01-28T12:01:49.000Z,965
2021-01-28T12:07:03.000Z,965
2021-01-28T12:12:17.000Z,964
2021-01-28T12:17:31.000Z,972
2021-01-28T12:22:45.000Z,965
2021-01-28T12:27:58.000Z,966
2021-01-28T12:33:12.000Z,969
2021-01-28T12:38:26.000Z,967
2021-01-28T12:43:40.000Z,966
2021-01-28T12:48:54.000Z,965
2021-01-28T12:54:08.000Z,972
2021-01-28T12:59:21.000Z,966
2021-01-28T13:04:36.000Z,966
2021-01-28T13:09:50.000Z,968
2021-01-28T13:15:04.000Z,969
2021-01-28T13:20:18.000Z,966
2021-01-28T13:25:32.000Z,968
2021-01-28T13:30:45.000Z,967
2021-01-28T13:35:59.000Z,962
2021-01-28T13:41:13.000Z,967
2021-01-28T13:46:27.000Z,963
2021-01-28T13:51:41.000Z,974
2021-01-28T13:56:55.000Z,966
2021-01-28T14:02:08.000Z,967
2021-01-28T14:07:22.000Z,966
2021-01-28T14:12:36.000Z,965
2021-01-28T14:17:49.000Z,963
2021-01-28T14:23:03.000Z,969
2021-01-28T14:28:17.000Z,965
2021-01-28T14:33:31.000Z,964
2021-01-28T14:38:45.000Z,965
2021-01-28T14:43:59.000Z,968
2021-01-28T14:49:13.000Z,972
2021-01-28T14:54:27.000Z,963
2021-01-28T14:59:40.000Z,968
2021-01-28T15:04:54.000Z,967
2021-01-28T15:10:08.000Z,966
2021-01-28T15:15:22.000Z,966
2021-01-28T15:20:36.000Z,964
2021-01-28T15:25:50.000Z,962
2021-01-28T15:31:05.000Z,961
2021-01-28T15:36:19.000Z,962
2021-01-28T15:41:34.000Z,964
2021-01-28T15:46:49.000Z,964
2021-01-28T15:52:04.000Z,965
2021-01-28T15:57:20.000Z,967
2021-01-28T16:02:35.000Z,965
2021-01-28T16:07:51.000Z,966
2021-01-28T16:13:07.000Z,964
2021-01-28T16:18:23.000Z,966
2021-01-28T16:23:40.000Z,962
2021-01-28T16:28:56.000Z,964
2021-01-28T16:34:12.000Z,965
2021-01-28T16:39:28.000Z,965
2021-01-28T16:44:45.000Z,966
2021-01-28T16:50:02.000Z,965
2021-01-28T16:55:18.000Z,964
2021-01-28T17:00:35.000Z,966
2021-01-28T17:05:52.000Z,967
2021-01-28T17:11:08.000Z,969
2021-01-28T17:16:25.000Z,968
2021-01-28T17:21:42.000Z,967
2021-01-28T17:26:59.000Z,966
2021-01-28T17:32:16.000Z,965
2021-01-28T17:37:33.000Z,965
2021-01-28T17:42:51.000Z,965
2021-01-28T17:48:08.000Z,965
2021-01-28T17:53:25.000Z,967
2021-01-28T17:58:43.000Z,965
2021-01-28T18:04:00.000Z,968
2021-01-28T18:09:18.000Z,963
2021-01-28T18:14:35.000Z,966
2021-01-28T18:19:53.000Z,963
2021-01-28T18:25:10.000Z,967
2021-01-28T18:30:28.000Z,963
2021-01-28T18:35:46.000Z,965
2021-01-28T18:41:04.000Z,967
2021-01-28T18:46:21.000Z,967
2021-01-28T18:51:39.000Z,965
2021-01-28T18:56:57.000Z,968
2021-01-28T19:02:15.000Z,966
2021-01-28T19:07:33.000Z,967
2021-01-28T19:12:51.000Z,965
2021-01-28T19:18:09.000Z,963
2021-01-28T19:23:27.000Z,965
2021-01-28T19:28:45.000Z,966
2021-01-28T19:34:03.000Z,965
2021-01-28T19:39:22.000Z,965
2021-01-28T19:44:40.000Z,966
2021-01-28T19:49:58.000Z,968
2021-01-28T19:55:16.000Z,964
2021-01-28T20:00:35.000Z,965
2021-01-28T20:05:53.000Z,965
2021-01-28T20:11:11.000Z,964
2021-01-28T20:16:30.000Z,968
2021-01-28T20:21:48.000Z,964
2021-01-28T20:27:07.000Z,967
2021-01-28T20:32:25.000Z,966
2021-01-28T20:37:44.000Z,967
2021-01-28T20:43:03.000Z,962
2021-01-28T20:48:21.000Z,966
2021-01-28T20:53:40.000Z,965
2021-01-28T20:58:59.000Z,966
2021-01-28T21:04:18.000Z,968
2021-01-28T21:09:37.000Z,969
2021-01-28T21:14:56.000Z,965
2021-01-28T21:20:15.000Z,963
2021-01-28T21:25:33.000Z,969
2021-01-28T21:30:52.000Z,965
2021-01-28T21:36:11.000Z,967
2021-01-28T21:41:30.000Z,966
2021-01-28T21:46:49.000Z,965
2021-01-28T21:52:08.000Z,964
2021-01-28T21:57:27.000Z,965
2021-01-28T22:02:46.000Z,964
2021-01-28T22:08:05.000Z,967
2021-01-28T22:13:24.000Z,966
2021-01-28T22:18:43.000Z,963
2021-01-28T22:24:02.000Z,965
2021-01-28T22:29:21.000Z,965
2021-01-28T22:34:40.000Z,966
2021-01-28T22:39:59.000Z,968
2021-01-28T22:45:18.000Z,966
2021-01-28T22:50:37.000Z,973
2021-01-28T22:55:56.000Z,970
2021-01-28T23:01:15.000Z,968
2021-01-28T23:06:34.000Z,967
2021-01-28T23:11:53.000Z,968
2021-01-28T23:17:12.000Z,966
2021-01-28T23:22:31.000Z,964
2021-01-28T23:27:50.000Z,967
2021-01-28T23:33:09.000Z,969
2021-01-28T23:38:28.000Z,964
2021-01-28T23:43:46.000Z,966
2021-01-28T23:49:05.000Z,967
2021-01-28T23:54:24.000Z,966
2021-01-28T23:59:43.000Z,971
2021-01-29T00:05:02.000Z,966
2021-01-29T00:10:21.000Z,966
2021-01-29T00:15:40.000Z,968
2021-01-29T00:20:59.000Z,967
2021-01-29T00:26:18.000Z,967
2021-01-29T00:31:37.000Z,965
2021-01-29T00:36:56.000Z,966
2021-01-29T00:42:15.000Z,966
2021-01-29T00:47:34.000Z,963
2021-01-29T00:52:53.000Z,966
2021-01-29T00:58:11.000Z,965
2021-01-29T01:03:30.000Z,965
2021-01-29T01:08:49.000Z,967
2021-01-29T01:14:08.000Z,966
2021-01-29T01:19:27.000Z,967
2021-01-29T01:24:46.000Z,966
2021-01-29T01:30:05.000Z,966
2021-01-29T01:35:24.000Z,966
2021-01-29T01:40:43.000Z,966
2021-01-29T01:46:02.000Z,966
2021-01-29T01:51:21.000Z,965
2021-01-29T01:56:40.000Z,967
2021-01-29T02:01:59.000Z,967
2021-01-29T02:07:19.000Z,966
2021-01-29T02:12:37.000Z,966
2021-01-29T02:17:57.000Z,967
2021-01-29T02:23:16.000Z,967
2021-01-29T02:28:35.000Z,967
2021-01-29T02:33:54.000Z,962
2021-01-29T02:39:13.000Z,966
2021-01-29T02:44:32.000Z,964
2021-01-29T02:49:51.000Z,967
2021-01-29T02:55:10.000Z,966
2021-01-29T03:00:29.000Z,967
2021-01-29T03:05:48.000Z,964
2021-01-29T03:11:07.000Z,966
2021-01-29T03:16:26.000Z,966
2021-01-29T03:21:45.000Z,968
2021-01-29T03:27:04.000Z,966
2021-01-29T03:32:23.000Z,964
2021-01-29T03:37:42.000Z,965
2021-01-29T03:43:01.000Z,963
2021-01-29T03:48:20.000Z,969
2021-01-29T03:53:39.000Z,967
2021-01-29T03:58:58.000Z,966
2021-01-29T04:04:17.000Z,964
2021-01-29T04:09:36.000Z,963
2021-01-29T04:14:55.000Z,967
2021-01-29T04:20:14.000Z,967
2021-01-29T04:25:33.000Z,966
2021-01-29T04:30:51.000Z,966
2021-01-29T04:36:10.000Z,969
2021-01-29T04:41:29.000Z,965
2021-01-29T04:46:48.000Z,967
2021-01-29T04:52:06.000Z,966
2021-01-29T04:57:25.000Z,973
2021-01-29T05:02:44.000Z,968
2021-01-29T05:08:03.000Z,966
2021-01-29T05:13:22.000Z,966
2021-01-29T05:18:41.000Z,965
2021-01-29T05:24:00.000Z,966
2021-01-29T05:29:19.000Z,964
2021-01-29T05:34:38.000Z,966
2021-01-29T05:39:57.000Z,970
2021-01-29T05:45:17.000Z,969
2021-01-29T05:50:36.000Z,965
2021-01-29T05:55:55.000Z,965
2021-01-29T06:01:15.000Z,966
2021-01-29T06:06:34.000Z,966
2021-01-29T06:11:53.000Z,964
2021-01-29T06:17:13.000Z,967
2021-01-29T06:22:32.000Z,963
2021-01-29T06:27:52.000Z,961
2021-01-29T06:33:11.000Z,965
2021-01-29T06:38:31.000Z,966
2021-01-29T06:43:51.000Z,964
2021-01-29T06:49:10.000Z,965
2021-01-29T06:54:30.000Z,964
2021-01-29T06:59:50.000Z,962
2021-01-29T07:05:10.000Z,965
2021-01-29T07:10:30.000Z,961
2021-01-29T07:15:50.000Z,967
2021-01-29T07:21:10.000Z,963
2021-01-29T07:26:30.000Z,968
2021-01-29T07:31:50.000Z,973
2021-01-29T07:37:10.000Z,964
2021-01-29T07:42:30.000Z,963
2021-01-29T07:47:50.000Z,965
2021-01-29T07:53:10.000Z,967
2021-01-29T07:58:30.000Z,961
2021-01-29T08:03:50.000Z,969
2021-01-29T08:09:10.000Z,961
2021-01-29T08:14:31.000Z,958
2021-01-29T08:19:50.000Z,959
2021-01-29T08:25:10.000Z,964
2021-01-29T08:30:29.000Z,966
2021-01-29T08:35:49.000Z,959
2021-01-29T08:41:07.000Z,968
2021-01-29T08:46:26.000Z,959
2021-01-29T08:51:45.000Z,961
2021-01-29T08:57:04.000Z,965
2021-01-29T09:02:22.000Z,966
2021-01-29T09:07:41.000Z,962
2021-01-29T09:12:59.000Z,967
2021-01-29T09:18:18.000Z,967
2021-01-29T09:23:36.000Z,967
2021-01-29T09:28:54.000Z,965
2021-01-29T09:34:12.000Z,964
2021-01-29T09:39:31.000Z,960
2021-01-29T09:44:49.000Z,962
2021-01-29T09:50:07.000Z,964
2021-01-29T09:55:26.000Z,963
2021-01-29T10:00:44.000Z,964
2021-01-29T10:06:02.000Z,966
2021-01-29T10:11:19.000Z,965
2021-01-29T10:16:37.000Z,966
2021-01-29T10:21:55.000Z,963
2021-01-29T10:32:30.000Z,965
2021-01-29T10:37:48.000Z,965
2021-01-29T10:43:05.000Z,967
2021-01-29T10:48:23.000Z,964
2021-01-29T10:53:40.000Z,968
2021-01-29T10:58:57.000Z,966
2021-01-29T11:04:14.000Z,965
2021-01-29T11:09:31.000Z,964
2021-01-29T11:14:47.000Z,968
2021-01-29T11:20:04.000Z,965
2021-01-29T11:25:21.000Z,968
2021-01-29T11:30:37.000Z,962
2021-01-29T11:35:54.000Z,960
2021-01-29T11:41:11.000Z,969
2021-01-29T11:46:27.000Z,962
2021-01-29T11:51:44.000Z,965
2021-01-29T11:57:01.000Z,963
2021-01-29T12:02:17.000Z,962
2021-01-29T12:07:34.000Z,963
2021-01-29T12:12:51.000Z,965
2021-01-29T12:18:08.000Z,966
2021-01-29T12:23:24.000Z,963
2021-01-29T12:28:41.000Z,965
2021-01-29T12:33:58.000Z,966
2021-01-29T12:39:14.000Z,962
2021-01-29T12:44:30.000Z,963
2021-01-29T12:49:47.000Z,965
2021-01-29T12:55:03.000Z,962
2021-01-29T13:00:20.000Z,966
2021-01-29T13:05:37.000Z,965
2021-01-29T13:10:53.000Z,960
2021-01-29T13:16:10.000Z,968
2021-01-29T13:21:26.000Z,966
2021-01-29T13:26:43.000Z,967
2021-01-29T13:31:59.000Z,967
2021-01-29T13:37:15.000Z,965
2021-01-29T13:42:31.000Z,967
2021-01-29T13:47:47.000Z,966
2021-01-29T13:53:03.000Z,966
2021-01-29T13:58:19.000Z,968
2021-01-29T14:03:34.000Z,968
2021-01-29T14:08:50.000Z,966
2021-01-29T14:14:05.000Z,965
2021-01-29T14:19:21.000Z,965
2021-01-29T14:24:37.000Z,964
2021-01-29T14:29:53.000Z,967
2021-01-29T14:35:08.000Z,966
2021-01-29T14:40:24.000Z,962
2021-01-29T14:45:40.000Z,966
2021-01-29T14:50:55.000Z,965
2021-01-29T14:56:11.000Z,960
2021-01-29T15:01:26.000Z,969
2021-01-29T15:06:42.000Z,968
2021-01-29T15:11:57.000Z,964
2021-01-29T15:17:13.000Z,966
2021-01-29T15:22:29.000Z,963
2021-01-29T15:27:44.000Z,963
2021-01-29T15:33:00.000Z,965
2021-01-29T15:43:33.000Z,964
2021-01-29T15:48:50.000Z,965
2021-01-29T15:54:07.000Z,965
2021-01-29T15:59:24.000Z,965
2021-01-29T16:04:41.000Z,965
2021-01-29T16:09:59.000Z,966
2021-01-29T16:15:17.000Z,965
2021-01-29T16:20:34.000Z,966
2021-01-29T16:25:52.000Z,963
2021-01-29T16:31:10.000Z,965
2021-01-29T16:36:28.000Z,966
2021-01-29T16:41:46.000Z,967
2021-01-29T16:47:04.000Z,966
2021-01-29T16:52:22.000Z,965
2021-01-29T16:57:40.000Z,967
2021-01-29T17:02:58.000Z,967
2021-01-29T17:08:17.000Z,965
2021-01-29T17:13:35.000Z,965
2021-01-29T17:18:53.000Z,965
2021-01-29T17:24:11.000Z,966
2021-01-29T17:29:30.000Z,968
2021-01-29T17:34:48.000Z,967
2021-01-29T17:40:07.000Z,967
2021-01-29T17:45:25.000Z,965
2021-01-29T17:50:44.000Z,967
2021-01-29T17:56:02.000Z,969
2021-01-29T18:01:21.000Z,966
2021-01-29T18:06:40.000Z,965
2021-01-29T18:11:58.000Z,968
2021-01-29T18:17:17.000Z,964
2021-01-29T18:22:36.000Z,966
2021-01-29T18:27:54.000Z,966
2021-01-29T18:33:13.000Z,967
2021-01-29T18:38:32.000Z,966
2021-01-29T18:43:51.000Z,966
2021-01-29T18:49:10.000Z,966
2021-01-29T18:54:29.000Z,966
2021-01-29T18:59:48.000Z,967
2021-01-29T19:05:07.000Z,966
2021-01-29T19:10:26.000Z,967
2021-01-29T19:15:45.000Z,967
2021-01-29T19:21:04.000Z,967
2021-01-29T19:26:23.000Z,966
2021-01-29T19:31:42.000Z,966
2021-01-29T19:37:01.000Z,966
2021-01-29T19:42:20.000Z,967
2021-01-29T19:47:40.000Z,964
2021-01-29T19:52:59.000Z,965
2021-01-29T19:58:18.000Z,966
2021-01-29T20:03:37.000Z,964
2021-01-29T20:08:57.000Z,965
2021-01-29T20:14:16.000Z,964
2021-01-29T20:19:35.000Z,965
2021-01-29T20:24:54.000Z,965
2021-01-29T20:30:13.000Z,966
2021-01-29T20:35:33.000Z,965
2021-01-29T20:40:52.000Z,964
2021-01-29T20:46:11.000Z,968
2021-01-29T20:51:30.000Z,966
2021-01-29T20:56:50.000Z,964
2021-01-29T21:02:09.000Z,966
2021-01-29T21:07:28.000Z,966
2021-01-29T21:12:48.000Z,965
2021-01-29T21:18:07.000Z,969
2021-01-29T21:23:26.000Z,969
2021-01-29T21:28:46.000Z,965
2021-01-29T21:34:05.000Z,965
2021-01-29T21:39:24.000Z,967
2021-01-29T21:44:44.000Z,967
2021-01-29T21:50:03.000Z,970
2021-01-29T21:55:23.000Z,969
2021-01-29T22:00:42.000Z,968
2021-01-29T22:06:02.000Z,968
2021-01-29T22:11:21.000Z,966
2021-01-29T22:16:40.000Z,964
2021-01-29T22:22:00.000Z,967
2021-01-29T22:27:20.000Z,967
2021-01-29T22:32:39.000Z,967
2021-01-29T22:43:18.000Z,966
2021-01-29T22:48:38.000Z,964
2021-01-29T22:53:57.000Z,968
2021-01-29T22:59:17.000Z,963
2021-01-29T23:04:36.000Z,968
2021-01-29T23:09:56.000Z,966
2021-01-29T23:15:16.000Z,967
2021-01-29T23:20:35.000Z,965
2021-01-29T23:25:55.000Z,969
2021-01-29T23:31:14.000Z,966
2021-01-29T23:36:34.000Z,966
2021-01-29T23:41:54.000Z,967
2021-01-29T23:47:14.000Z,963
2021-01-29T23:52:33.000Z,963
2021-01-29T23:57:53.000Z,966
2021-01-30T00:03:13.000Z,965
2021-01-30T00:08:32.000Z,967
2021-01-30T00:13:52.000Z,967
2021-01-30T00:19:12.000Z,964
2021-01-30T00:24:32.000Z,968
2021-01-30T00:29:51.000Z,966
2021-01-30T00:35:11.000Z,964
2021-01-30T00:40:31.000Z,966
2021-01-30T00:45:51.000Z,964
2021-01-30T00:51:11.000Z,964
2021-01-30T00:56:31.000Z,966
2021-01-30T01:01:50.000Z,965
2021-01-30T01:07:10.000Z,967
2021-01-30T01:12:30.000Z,965
2021-01-30T01:17:50.000Z,966
2021-01-30T01:23:10.000Z,965
2021-01-30T01:28:30.000Z,968
2021-01-30T01:33:50.000Z,967
2021-01-30T01:39:10.000Z,965
2021-01-30T01:44:30.000Z,970
2021-01-30T01:49:49.000Z,964
2021-01-30T01:55:09.000Z,966
2021-01-30T02:05:49.000Z,963
2021-01-30T02:11:09.000Z,963
2021-01-30T02:16:29.000Z,966
2021-01-30T02:21:49.000Z,968
2021-01-30T02:27:09.000Z,968
2021-01-30T02:32:29.000Z,967
2021-01-30T02:37:48.000Z,963
2021-01-30T02:43:08.000Z,973
2021-01-30T02:48:28.000Z,966
2021-01-30T02:53:48.000Z,964
2021-01-30T02:59:08.000Z,964
2021-01-30T03:04:28.000Z,966
2021-01-30T03:09:48.000Z,965
2021-01-30T03:15:08.000Z,972
2021-01-30T03:20:28.000Z,962
2021-01-30T03:25:47.000Z,962
2021-01-30T03:31:07.000Z,977
2021-01-30T03:36:27.000Z,968
2021-01-30T03:41:47.000Z,964
2021-01-30T03:47:07.000Z,965
2021-01-30T03:52:27.000Z,965
2021-01-30T03:57:47.000Z,971
2021-01-30T04:03:07.000Z,963
2021-01-30T04:08:27.000Z,969
2021-01-30T04:13:47.000Z,969
2021-01-30T04:19:07.000Z,966
2021-01-30T04:24:27.000Z,963
2021-01-30T04:29:47.000Z,966
2021-01-30T04:35:07.000Z,971
2021-01-30T04:40:27.000Z,964
2021-01-30T04:45:47.000Z,968
2021-01-30T04:51:07.000Z,964
2021-01-30T04:56:27.000Z,964
2021-01-30T05:01:47.000Z,973
2021-01-30T05:07:07.000Z,964
2021-01-30T05:12:27.000Z,968
2021-01-30T05:17:47.000Z,965
2021-01-30T05:23:07.000Z,966
2021-01-30T05:28:27.000Z,967
2021-01-30T05:33:47.000Z,967
2021-01-30T05:39:07.000Z,965
2021-01-30T05:44:27.000Z,969
2021-01-30T05:49:47.000Z,964
2021-01-30T05:55:07.000Z,964
2021-01-30T06:00:28.000Z,965
2021-01-30T06:05:48.000Z,965
2021-01-30T06:11:08.000Z,963
2021-01-30T06:16:28.000Z,963
2021-01-30T06:21:48.000Z,963
2021-01-30T06:27:08.000Z,966
2021-01-30T06:32:28.000Z,967
2021-01-30T06:37:48.000Z,963
2021-01-30T06:43:08.000Z,963
2021-01-30T06:48:28.000Z,969
2021-01-30T06:53:48.000Z,968
2021-01-30T06:59:08.000Z,964
2021-01-30T07:04:28.000Z,967
2021-01-30T07:09:48.000Z,966
2021-01-30T07:15:08.000Z,963
2021-01-30T07:20:29.000Z,963
2021-01-30T07:25:49.000Z,964
2021-01-30T07:31:09.000Z,963
2021-01-30T07:36:29.000Z,966
2021-01-30T07:41:49.000Z,963
2021-01-30T07:47:09.000Z,966
2021-01-30T07:52:29.000Z,963
2021-01-30T07:57:49.000Z,966
2021-01-30T08:03:09.000Z,963
2021-01-30T08:08:29.000Z,964
2021-01-30T08:13:49.000Z,960
2021-01-30T08:19:09.000Z,957
2021-01-30T08:24:28.000Z,962
2021-01-30T08:29:48.000Z,959
2021-01-30T08:35:07.000Z,959
2021-01-30T08:40:26.000Z,962
2021-01-30T08:45:44.000Z,963
2021-01-30T08:51:03.000Z,960
2021-01-30T08:56:21.000Z,961
2021-01-30T09:01:39.000Z,965
2021-01-30T09:06:58.000Z,963
2021-01-30T09:12:16.000Z,968
2021-01-30T09:17:33.000Z,963
2021-01-30T09:22:51.000Z,962
2021-01-30T09:28:08.000Z,962
2021-01-30T09:33:26.000Z,964
2021-01-30T09:38:43.000Z,963
2021-01-30T09:44:01.000Z,964
2021-01-30T09:49:18.000Z,966
2021-01-30T09:54:35.000Z,966
2021-01-30T09:59:53.000Z,966
2021-01-30T10:05:10.000Z,963
2021-01-30T10:10:27.000Z,966
2021-01-30T10:15:44.000Z,968
2021-01-30T10:21:00.000Z,968
2021-01-30T10:26:17.000Z,969
2021-01-30T10:31:34.000Z,965
2021-01-30T10:36:50.000Z,964
2021-01-30T10:42:06.000Z,965
2021-01-30T10:47:22.000Z,967
2021-01-30T10:52:38.000Z,966
2021-01-30T10:57:54.000Z,968
2021-01-30T11:03:10.000Z,970
2021-01-30T11:08:26.000Z,966
2021-01-30T11:13:42.000Z,966
2021-01-30T11:18:57.000Z,968
2021-01-30T11:24:13.000Z,969
2021-01-30T11:29:28.000Z,969
2021-01-30T11:34:43.000Z,971
2021-01-30T11:39:58.000Z,976
2021-01-30T11:45:13.000Z,967
2021-01-30T11:50:28.000Z,968
2021-01-30T11:55:43.000Z,966
2021-01-30T12:00:57.000Z,969
2021-01-30T12:06:12.000Z,973
2021-01-30T12:11:27.000Z,966
2021-01-30T12:16:42.000Z,977
2021-01-30T12:21:58.000Z,973
2021-01-30T12:27:13.000Z,967
2021-01-30T12:32:27.000Z,965
2021-01-30T12:37:43.000Z,963
2021-01-30T12:42:58.000Z,967
2021-01-30T12:48:13.000Z,964
2021-01-30T12:53:28.000Z,967
2021-01-30T12:58:43.000Z,967
2021-01-30T13:03:59.000Z,966
2021-01-30T13:09:14.000Z,968
2021-01-30T13:14:30.000Z,967
2021-01-30T13:19:45.000Z,965
2021-01-30T13:25:00.000Z,966
2021-01-30T13:30:15.000Z,968
2021-01-30T13:35:30.000Z,966
2021-01-30T13:40:44.000Z,969
2021-01-30T13:45:58.000Z,966
2021-01-30T13:51:13.000Z,971
2021-01-30T13:56:27.000Z,964
2021-01-30T14:01:41.000Z,971
