2021-01-27T04:32:15.000Z,1002
2021-01-27T04:32:44.000Z,1002
2021-01-27T04:33:13.000Z,1002
2021-01-27T04:33:42.000Z,1002
2021-01-27T04:34:12.000Z,1002
2021-01-27T04:34:41.000Z,1002
2021-01-27T04:35:10.000Z,1002
2021-01-27T04:35:39.000Z,1002
2021-01-27T04:36:08.000Z,1001
2021-01-27T04:36:37.000Z,1002
2021-01-27T04:37:06.000Z,1001
2021-01-27T04:37:36.000Z,1002
2021-01-27T04:38:05.000Z,1002
2021-01-27T04:38:34.000Z,1002
2021-01-27T04:39:32.000Z,1002
2021-01-27T04:40:01.000Z,1003
2021-01-27T04:40:30.000Z,1003
2021-01-27T04:41:00.000Z,1002
2021-01-27T04:41:29.000Z,1002
2021-01-27T04:41:58.000Z,1002
2021-01-27T04:42:27.000Z,1003
2021-01-27T04:42:56.000Z,1002
2021-01-27T04:43:25.000Z,1002
2021-01-27T04:43:54.000Z,1002
2021-01-27T04:44:24.000Z,1002
2021-01-27T04:44:53.000Z,1002
2021-01-27T04:45:22.000Z,1002
2021-01-27T04:45:51.000Z,1003
2021-01-27T04:46:20.000Z,1002
2021-01-27T04:46:49.000Z,1002
2021-01-27T04:47:19.000Z,1002
2021-01-27T04:47:48.000Z,1004
2021-01-27T04:48:17.000Z,1003
2021-01-27T04:48:46.000Z,1003
2021-01-27T04:49:15.000Z,1002
2021-01-27T04:49:44.000Z,1003
2021-01-27T04:50:13.000Z,1002
2021-01-27T04:50:43.000Z,1002
2021-01-27T04:51:12.000Z,1002
2021-01-27T04:51:41.000Z,1003
2021-01-27T04:52:10.000Z,1002
2021-01-27T04:52:39.000Z,1002
2021-01-27T04:53:08.000Z,1004
2021-01-27T04:53:38.000Z,1003
2021-01-27T04:54:07.000Z,1002
2021-01-27T04:54:36.000Z,1002
2021-01-27T04:55:05.000Z,1003
2021-01-27T04:55:34.000Z,1002
2021-01-27T04:56:03.000Z,1002
2021-01-27T04:56:32.000Z,1002
2021-01-27T04:57:02.000Z,1003
2021-01-27T04:57:31.000Z,1002
2021-01-27T04:58:00.000Z,1002
2021-01-27T04:58:29.000Z,1002
2021-01-27T04:58:58.000Z,1003
2021-01-27T04:59:27.000Z,1002
2021-01-27T04:59:57.000Z,1001
2021-01-27T05:00:26.000Z,1001
2021-01-27T05:00:55.000Z,1002
2021-01-27T05:01:24.000Z,1003
2021-01-27T05:01:53.000Z,1004
2021-01-27T05:02:22.000Z,1002
2021-01-27T05:02:52.000Z,1002
2021-01-27T05:03:21.000Z,1004
2021-01-27T05:03:50.000Z,1004
2021-01-27T05:04:19.000Z,1003
2021-01-27T05:04:48.000Z,1002
2021-01-27T05:05:17.000Z,1002
2021-01-27T05:05:46.000Z,1002
2021-01-27T05:06:16.000Z,1002
2021-01-27T05:06:45.000Z,1002
2021-01-27T05:07:14.000Z,1002
2021-01-27T05:07:43.000Z,1002
2021-01-27T05:08:41.000Z,1002
2021-01-27T05:09:10.000Z,1003
2021-01-27T05:09:40.000Z,1001
2021-01-27T05:10:09.000Z,1001
2021-01-27T05:10:38.000Z,1003
2021-01-27T05:11:07.000Z,1002
2021-01-27T05:11:36.000Z,1002
2021-01-27T05:12:05.000Z,1001
2021-01-27T05:12:35.000Z,1003
2021-01-27T05:13:04.000Z,1001
2021-01-27T05:13:33.000Z,1002
2021-01-27T05:14:02.000Z,1002
2021-01-27T05:14:31.000Z,1003
2021-01-27T05:15:00.000Z,1001
2021-01-27T05:15:29.000Z,1002
2021-01-27T05:15:59.000Z,1001
2021-01-27T05:16:28.000Z,1002
2021-01-27T05:16:57.000Z,1001
2021-01-27T05:17:26.000Z,1002
2021-01-27T05:17:55.000Z,1002
2021-01-27T05:18:24.000Z,1003
2021-01-27T05:18:54.000Z,1004
2021-01-27T05:19:23.000Z,1003
2021-01-27T05:19:52.000Z,1002
2021-01-27T05:20:21.000Z,1003
2021-01-27T05:20:50.000Z,1002
2021-01-27T05:21:19.000Z,1003
2021-01-27T05:21:48.000Z,1001
2021-01-27T05:22:18.000Z,1003
2021-01-27T05:22:47.000Z,1001
2021-01-27T05:23:16.000Z,1002
2021-01-27T05:23:45.000Z,1002
2021-01-27T05:24:14.000Z,1003
2021-01-27T05:24:43.000Z,1002
2021-01-27T05:25:13.000Z,1002
2021-01-27T05:25:42.000Z,1001
2021-01-27T05:26:11.000Z,1002
2021-01-27T05:26:40.000Z,1001
2021-01-27T05:27:09.000Z,1002
2021-01-27T05:27:38.000Z,1001
2021-01-27T05:28:07.000Z,1004
2021-01-27T05:28:37.000Z,1001
2021-01-27T05:29:06.000Z,1003
2021-01-27T05:29:35.000Z,1001
2021-01-27T05:30:04.000Z,1002
2021-01-27T05:30:33.000Z,1000
2021-01-27T05:31:02.000Z,1002
2021-01-27T05:31:31.000Z,999
2021-01-27T05:32:01.000Z,1003
2021-01-27T05:32:30.000Z,1001
2021-01-27T05:32:59.000Z,1002
2021-01-27T05:33:28.000Z,1000
2021-01-27T05:33:57.000Z,1002
2021-01-27T05:34:26.000Z,1001
2021-01-27T05:34:55.000Z,1002
2021-01-27T05:35:25.000Z,1001
2021-01-27T05:35:54.000Z,1002
2021-01-27T05:36:23.000Z,1001
2021-01-27T05:36:52.000Z,1002
2021-01-27T05:37:21.000Z,1001
2021-01-27T05:37:50.000Z,1002
2021-01-27T05:38:19.000Z,1000
2021-01-27T05:38:49.000Z,1003
2021-01-27T05:39:18.000Z,1001
2021-01-27T05:39:47.000Z,1002
2021-01-27T05:40:16.000Z,1001
2021-01-27T05:40:45.000Z,1002
2021-01-27T05:41:14.000Z,1000
2021-01-27T05:41:44.000Z,1002
2021-01-27T05:42:13.000Z,999
2021-01-27T05:42:42.000Z,1002
2021-01-27T05:43:11.000Z,1000
2021-01-27T05:44:09.000Z,1001
2021-01-27T05:44:38.000Z,1002
2021-01-27T05:45:07.000Z,1000
2021-01-27T05:45:37.000Z,1001
2021-01-27T05:46:06.000Z,999
2021-01-27T05:46:35.000Z,1003
2021-01-27T05:47:04.000Z,1001
2021-01-27T05:47:33.000Z,1003
2021-01-27T05:48:02.000Z,1001
2021-01-27T05:48:31.000Z,1003
2021-01-27T05:49:01.000Z,1000
2021-01-27T05:49:30.000Z,1002
2021-01-27T05:49:59.000Z,1001
2021-01-27T05:50:28.000Z,1003
2021-01-27T05:50:57.000Z,1002
2021-01-27T05:51:26.000Z,1002
2021-01-27T05:51:55.000Z,1001
2021-01-27T05:52:25.000Z,1002
2021-01-27T05:52:54.000Z,1001
2021-01-27T05:53:23.000Z,1002
2021-01-27T05:53:52.000Z,1001
2021-01-27T05:54:21.000Z,1003
2021-01-27T05:54:50.000Z,1001
2021-01-27T05:55:19.000Z,1002
2021-01-27T05:55:49.000Z,1000
2021-01-27T05:56:18.000Z,1002
2021-01-27T05:56:47.000Z,1001
2021-01-27T05:57:16.000Z,1003
2021-01-27T05:57:45.000Z,1001
2021-01-27T05:58:14.000Z,1002
2021-01-27T05:58:43.000Z,1001
2021-01-27T05:59:12.000Z,1004
2021-01-27T05:59:42.000Z,1001
2021-01-27T06:00:11.000Z,1003
2021-01-27T06:00:40.000Z,1001
2021-01-27T06:01:09.000Z,1003
2021-01-27T06:01:38.000Z,1001
2021-01-27T06:02:07.000Z,1002
2021-01-27T06:02:36.000Z,1001
2021-01-27T06:03:06.000Z,1002
2021-01-27T06:03:35.000Z,1001
2021-01-27T06:04:04.000Z,1002
2021-01-27T06:04:33.000Z,1001
2021-01-27T06:05:02.000Z,1002
2021-01-27T06:05:31.000Z,1000
2021-01-27T06:06:00.000Z,1003
2021-01-27T06:06:30.000Z,1002
2021-01-27T06:06:59.000Z,1002
2021-01-27T06:07:28.000Z,1002
2021-01-27T06:07:57.000Z,1003
2021-01-27T06:08:26.000Z,1001
2021-01-27T06:08:55.000Z,1002
2021-01-27T06:09:24.000Z,1002
2021-01-27T06:09:54.000Z,1003
2021-01-27T06:10:23.000Z,1000
2021-01-27T06:10:52.000Z,1004
2021-01-27T06:11:21.000Z,1002
2021-01-27T06:11:50.000Z,1003
2021-01-27T06:12:19.000Z,1001
2021-01-27T06:12:48.000Z,1003
2021-01-27T06:13:18.000Z,1001
2021-01-27T06:13:47.000Z,1002
2021-01-27T06:14:16.000Z,1001
2021-01-27T06:14:45.000Z,1002
2021-01-27T06:15:14.000Z,1002
2021-01-27T06:15:43.000Z,1003
2021-01-27T06:16:12.000Z,1002
2021-01-27T06:16:42.000Z,1003
2021-01-27T06:17:11.000Z,1001
2021-01-27T06:17:40.000Z,1002
2021-01-27T06:18:09.000Z,1000
2021-01-27T06:18:38.000Z,999
2021-01-27T06:19:07.000Z,1001
2021-01-27T06:19:36.000Z,1002
2021-01-27T06:20:05.000Z,1002
2021-01-27T06:20:35.000Z,1002
2021-01-27T06:21:04.000Z,1002
2021-01-27T06:21:33.000Z,1003
2021-01-27T06:22:02.000Z,1001
2021-01-27T06:22:31.000Z,1002
2021-01-27T06:23:00.000Z,1001
2021-01-27T06:23:29.000Z,1003
2021-01-27T06:23:59.000Z,1000
2021-01-27T06:24:28.000Z,1002
2021-01-27T06:24:57.000Z,1001
2021-01-27T06:25:26.000Z,1002
2021-01-27T06:25:55.000Z,1001
2021-01-27T06:26:24.000Z,1002
2021-01-27T06:26:53.000Z,1001
2021-01-27T06:27:23.000Z,1003
2021-01-27T06:27:52.000Z,1000
2021-01-27T06:28:21.000Z,1003
2021-01-27T06:28:50.000Z,1002
2021-01-27T06:29:19.000Z,1003
2021-01-27T06:29:48.000Z,1002
2021-01-27T06:30:17.000Z,1003
2021-01-27T06:30:46.000Z,1001
2021-01-27T06:31:16.000Z,1002
2021-01-27T06:31:45.000Z,1001
2021-01-27T06:32:14.000Z,1003
2021-01-27T06:32:43.000Z,1001
2021-01-27T06:33:12.000Z,1002
2021-01-27T06:33:41.000Z,1001
2021-01-27T06:34:10.000Z,1002
2021-01-27T06:34:40.000Z,1000
2021-01-27T06:35:09.000Z,1003
2021-01-27T06:35:38.000Z,1002
2021-01-27T06:36:07.000Z,1002
2021-01-27T06:36:36.000Z,1002
2021-01-27T06:37:05.000Z,1003
2021-01-27T06:37:34.000Z,1001
2021-01-27T06:38:04.000Z,1002
2021-01-27T06:38:33.000Z,1001
2021-01-27T06:39:02.000Z,1003
2021-01-27T06:39:31.000Z,1001
2021-01-27T06:40:00.000Z,1002
2021-01-27T06:40:29.000Z,1001
2021-01-27T06:40:58.000Z,1002
2021-01-27T06:41:28.000Z,1001
2021-01-27T06:41:57.000Z,1003
2021-01-27T06:42:26.000Z,1001
2021-01-27T06:42:55.000Z,1002
2021-01-27T06:43:24.000Z,1001
2021-01-27T06:43:53.000Z,1002
2021-01-27T06:44:22.000Z,1001
2021-01-27T06:44:52.000Z,1002
2021-01-27T06:45:21.000Z,1001
2021-01-27T06:45:50.000Z,1002
2021-01-27T06:46:19.000Z,1001
2021-01-27T06:46:48.000Z,1002
2021-01-27T06:47:17.000Z,1001
2021-01-27T06:47:46.000Z,1003
2021-01-27T06:48:15.000Z,1001
2021-01-27T06:48:45.000Z,1002
2021-01-27T06:49:14.000Z,1001
2021-01-27T06:49:43.000Z,1003
2021-01-27T06:50:12.000Z,1001
2021-01-27T06:50:41.000Z,1002
2021-01-27T06:51:10.000Z,1001
2021-01-27T06:51:39.000Z,1001
2021-01-27T06:52:09.000Z,1000
2021-01-27T06:52:38.000Z,1002
2021-01-27T06:53:07.000Z,1000
2021-01-27T06:53:36.000Z,1001
2021-01-27T06:54:05.000Z,1000
2021-01-27T06:54:34.000Z,1002
2021-01-27T06:55:03.000Z,1001
2021-01-27T06:55:33.000Z,1002
2021-01-27T06:56:02.000Z,1000
2021-01-27T06:56:31.000Z,1001
2021-01-27T06:57:00.000Z,1001
2021-01-27T06:57:29.000Z,1002
2021-01-27T06:57:58.000Z,1000
2021-01-27T06:58:27.000Z,1002
2021-01-27T06:58:57.000Z,1001
2021-01-27T06:59:26.000Z,1002
2021-01-27T06:59:55.000Z,1000
2021-01-27T07:00:24.000Z,1002
2021-01-27T07:00:53.000Z,999
2021-01-27T07:01:22.000Z,1002
2021-01-27T07:01:51.000Z,1001
2021-01-27T07:02:20.000Z,1002
2021-01-27T07:02:50.000Z,1001
2021-01-27T07:03:19.000Z,1002
2021-01-27T07:03:48.000Z,1001
2021-01-27T07:04:17.000Z,1002
2021-01-27T07:04:46.000Z,1001
2021-01-27T07:05:15.000Z,1002
2021-01-27T07:05:44.000Z,1000
2021-01-27T07:06:14.000Z,1003
2021-01-27T07:06:43.000Z,1001
2021-01-27T07:07:12.000Z,1002
2021-01-27T07:07:41.000Z,1001
2021-01-27T07:08:10.000Z,1002
2021-01-27T07:08:39.000Z,1000
2021-01-27T07:09:08.000Z,1002
2021-01-27T07:09:38.000Z,1000
2021-01-27T07:10:07.000Z,1002
2021-01-27T07:10:36.000Z,1001
2021-01-27T07:11:05.000Z,1002
2021-01-27T07:11:34.000Z,1000
2021-01-27T07:12:03.000Z,1002
2021-01-27T07:12:32.000Z,1000
2021-01-27T07:13:02.000Z,1003
2021-01-27T07:13:31.000Z,1000
2021-01-27T07:14:00.000Z,1003
2021-01-27T07:14:29.000Z,1001
2021-01-27T07:14:58.000Z,1002
2021-01-27T07:15:27.000Z,1001
2021-01-27T07:15:56.000Z,1002
2021-01-27T07:16:26.000Z,1001
2021-01-27T07:16:55.000Z,1002
2021-01-27T07:17:53.000Z,1003
2021-01-27T07:18:22.000Z,1001
2021-01-27T07:18:51.000Z,1002
2021-01-27T07:19:20.000Z,1002
2021-01-27T07:19:50.000Z,1002
2021-01-27T07:20:19.000Z,1001
2021-01-27T07:20:48.000Z,1002
2021-01-27T07:21:17.000Z,999
2021-01-27T07:21:46.000Z,1002
2021-01-27T07:22:15.000Z,1001
2021-01-27T07:22:44.000Z,1002
2021-01-27T07:23:14.000Z,1001
2021-01-27T07:23:43.000Z,1002
2021-01-27T07:24:12.000Z,1001
2021-01-27T07:24:41.000Z,1003
2021-01-27T07:25:10.000Z,1001
2021-01-27T07:25:39.000Z,1002
2021-01-27T07:26:09.000Z,1002
2021-01-27T07:26:38.000Z,1004
2021-01-27T07:27:07.000Z,1001
2021-01-27T07:27:36.000Z,1003
2021-01-27T07:28:05.000Z,1001
2021-01-27T07:28:34.000Z,1002
2021-01-27T07:29:03.000Z,1000
2021-01-27T07:29:33.000Z,1002
2021-01-27T07:30:02.000Z,1001
2021-01-27T07:30:31.000Z,1004
2021-01-27T07:31:00.000Z,1000
2021-01-27T07:31:29.000Z,1003
2021-01-27T07:31:58.000Z,1002
2021-01-27T07:32:28.000Z,1003
2021-01-27T07:32:57.000Z,1001
2021-01-27T07:33:26.000Z,1002
2021-01-27T07:33:55.000Z,1001
2021-01-27T07:34:24.000Z,1003
2021-01-27T07:34:53.000Z,999
2021-01-27T07:35:22.000Z,1002
2021-01-27T07:35:52.000Z,1001
2021-01-27T07:36:21.000Z,1003
2021-01-27T07:36:50.000Z,1000
2021-01-27T07:37:19.000Z,1002
2021-01-27T07:37:48.000Z,1000
2021-01-27T07:38:17.000Z,1002
2021-01-27T07:38:47.000Z,1001
2021-01-27T07:39:16.000Z,1003
2021-01-27T07:39:45.000Z,1001
2021-01-27T07:40:14.000Z,1003
2021-01-27T07:40:43.000Z,1000
2021-01-27T07:41:12.000Z,1002
2021-01-27T07:41:42.000Z,1001
2021-01-27T07:42:11.000Z,1003
2021-01-27T07:42:40.000Z,1001
2021-01-27T07:43:09.000Z,1004
2021-01-27T07:43:38.000Z,1000
2021-01-27T07:44:07.000Z,1002
2021-01-27T07:44:37.000Z,1001
2021-01-27T07:45:06.000Z,1002
2021-01-27T07:45:35.000Z,1001
2021-01-27T07:46:04.000Z,1002
2021-01-27T07:46:33.000Z,1001
2021-01-27T07:47:02.000Z,1002
2021-01-27T07:47:31.000Z,1002
2021-01-27T07:48:01.000Z,1002
2021-01-27T07:48:30.000Z,1000
2021-01-27T07:48:59.000Z,1002
2021-01-27T07:49:28.000Z,1001
2021-01-27T07:49:57.000Z,1002
2021-01-27T07:50:26.000Z,1001
2021-01-27T07:50:56.000Z,1002
2021-01-27T07:51:25.000Z,1000
2021-01-27T07:51:54.000Z,1001
2021-01-27T07:52:23.000Z,1001
2021-01-27T07:52:52.000Z,1003
2021-01-27T07:53:21.000Z,1001
2021-01-27T07:53:51.000Z,1004
2021-01-27T07:54:20.000Z,1002
2021-01-27T07:54:49.000Z,1003
2021-01-27T07:55:18.000Z,1001
2021-01-27T07:55:47.000Z,1002
2021-01-27T07:56:16.000Z,1001
2021-01-27T07:56:46.000Z,1002
2021-01-27T07:57:15.000Z,1001
2021-01-27T07:57:44.000Z,1002
2021-01-27T07:58:13.000Z,1001
2021-01-27T07:58:42.000Z,1002
2021-01-27T07:59:11.000Z,1001
2021-01-27T07:59:41.000Z,1002
2021-01-27T08:00:10.000Z,1002
2021-01-27T08:00:39.000Z,1003
2021-01-27T08:01:08.000Z,1001
2021-01-27T08:01:37.000Z,1002
2021-01-27T08:02:06.000Z,1001
2021-01-27T08:02:35.000Z,1002
2021-01-27T08:03:04.000Z,1001
2021-01-27T08:03:34.000Z,1003
2021-01-27T08:04:03.000Z,1001
2021-01-27T08:04:32.000Z,1003
2021-01-27T08:05:01.000Z,1000
2021-01-27T08:05:30.000Z,1002
2021-01-27T08:05:59.000Z,1002
2021-01-27T08:06:28.000Z,1002
2021-01-27T08:06:57.000Z,1002
2021-01-27T08:07:27.000Z,1002
2021-01-27T08:07:56.000Z,1002
2021-01-27T08:08:25.000Z,1003
2021-01-27T08:08:54.000Z,1001
2021-01-27T08:09:23.000Z,1004
2021-01-27T08:09:52.000Z,1002
2021-01-27T08:10:21.000Z,1004
2021-01-27T08:10:50.000Z,1002
2021-01-27T08:11:19.000Z,1004
2021-01-27T08:11:48.000Z,1003
2021-01-27T08:12:17.000Z,1003
2021-01-27T08:12:47.000Z,1003
2021-01-27T08:13:16.000Z,1003
2021-01-27T08:13:45.000Z,1002
2021-01-27T08:14:14.000Z,1004
2021-01-27T08:14:43.000Z,1002
2021-01-27T08:15:12.000Z,1003
2021-01-27T08:15:41.000Z,1003
2021-01-27T08:16:10.000Z,1005
2021-01-27T08:16:39.000Z,1004
2021-01-27T08:17:08.000Z,1004
2021-01-27T08:17:37.000Z,1002
2021-01-27T08:18:06.000Z,1004
2021-01-27T08:18:35.000Z,1002
2021-01-27T08:19:04.000Z,1004
2021-01-27T08:19:33.000Z,1005
2021-01-27T08:20:02.000Z,1005
2021-01-27T08:20:31.000Z,1003
2021-01-27T08:21:00.000Z,1003
2021-01-27T08:21:29.000Z,1005
2021-01-27T08:21:58.000Z,1005
2021-01-27T08:22:27.000Z,1004
2021-01-27T08:22:56.000Z,1006
2021-01-27T08:23:26.000Z,1004
2021-01-27T08:23:54.000Z,1005
2021-01-27T08:24:23.000Z,1005
2021-01-27T08:24:52.000Z,1006
2021-01-27T08:25:21.000Z,1004
2021-01-27T08:25:50.000Z,1005
2021-01-27T08:26:19.000Z,1007
2021-01-27T08:26:48.000Z,1007
2021-01-27T08:27:19.000Z,1005
2021-01-27T08:27:49.000Z,1006
2021-01-27T08:28:19.000Z,1004
2021-01-27T08:28:48.000Z,1007
2021-01-27T08:29:17.000Z,1004
2021-01-27T08:29:46.000Z,1005
2021-01-27T08:30:14.000Z,1006
2021-01-27T08:30:43.000Z,1005
2021-01-27T08:31:12.000Z,1007
2021-01-27T08:31:41.000Z,1006
2021-01-27T08:32:10.000Z,1007
2021-01-27T08:32:39.000Z,1005
2021-01-27T08:33:08.000Z,1006
2021-01-27T08:33:37.000Z,1008
2021-01-27T08:34:06.000Z,1004
2021-01-27T08:34:35.000Z,1007
2021-01-27T08:35:04.000Z,1006
2021-01-27T08:35:33.000Z,1007
2021-01-27T08:36:02.000Z,1006
2021-01-27T08:36:31.000Z,1005
2021-01-27T08:36:59.000Z,1005
2021-01-27T08:37:28.000Z,1007
2021-01-27T08:37:57.000Z,1004
2021-01-27T08:38:26.000Z,1005
2021-01-27T08:38:55.000Z,1007
2021-01-27T08:39:24.000Z,1008
2021-01-27T08:39:53.000Z,1006
2021-01-27T08:40:22.000Z,1005
2021-01-27T08:40:51.000Z,1006
2021-01-27T08:41:20.000Z,1007
2021-01-27T08:41:48.000Z,1007
2021-01-27T08:42:17.000Z,1008
2021-01-27T08:42:46.000Z,1006
2021-01-27T08:43:15.000Z,1005
2021-01-27T08:43:44.000Z,1007
2021-01-27T08:44:13.000Z,1005
2021-01-27T08:44:42.000Z,1005
2021-01-27T08:45:39.000Z,1007
2021-01-27T08:46:08.000Z,1007
2021-01-27T08:46:37.000Z,1007
2021-01-27T08:47:06.000Z,1006
2021-01-27T08:47:35.000Z,1007
2021-01-27T08:48:04.000Z,1008
2021-01-27T08:48:32.000Z,1007
2021-01-27T08:49:01.000Z,1007
2021-01-27T08:49:30.000Z,1006
2021-01-27T08:49:59.000Z,1006
2021-01-27T08:50:28.000Z,1007
2021-01-27T08:50:57.000Z,1009
2021-01-27T08:51:25.000Z,1006
2021-01-27T08:51:54.000Z,1007
2021-01-27T08:52:23.000Z,1008
2021-01-27T08:52:52.000Z,1008
2021-01-27T08:53:21.000Z,1007
2021-01-27T08:53:50.000Z,1009
2021-01-27T08:54:18.000Z,1007
2021-01-27T08:54:47.000Z,1009
2021-01-27T08:55:16.000Z,1008
2021-01-27T08:55:45.000Z,1007
2021-01-27T08:56:14.000Z,1006
2021-01-27T08:56:43.000Z,1009
2021-01-27T08:57:11.000Z,1007
2021-01-27T08:57:40.000Z,1010
2021-01-27T08:58:09.000Z,1008
2021-01-27T08:58:38.000Z,1010
2021-01-27T08:59:07.000Z,1007
2021-01-27T08:59:35.000Z,1009
2021-01-27T09:00:04.000Z,1008
2021-01-27T09:00:33.000Z,1009
2021-01-27T09:01:02.000Z,1008
2021-01-27T09:01:31.000Z,1009
2021-01-27T09:01:59.000Z,1007
2021-01-27T09:02:28.000Z,1006
2021-01-27T09:02:57.000Z,1008
2021-01-27T09:03:26.000Z,1010
2021-01-27T09:03:54.000Z,1008
2021-01-27T09:04:23.000Z,1006
2021-01-27T09:04:52.000Z,1010
2021-01-27T09:05:21.000Z,1010
2021-01-27T09:05:50.000Z,1007
2021-01-27T09:06:18.000Z,1009
2021-01-27T09:06:47.000Z,1008
2021-01-27T09:07:16.000Z,1009
2021-01-27T09:07:45.000Z,1008
2021-01-27T09:08:13.000Z,1009
2021-01-27T09:08:42.000Z,1009
2021-01-27T09:09:11.000Z,1010
2021-01-27T09:09:40.000Z,1009
2021-01-27T09:10:08.000Z,1012
2021-01-27T09:10:37.000Z,1011
2021-01-27T09:11:06.000Z,1010
2021-01-27T09:11:35.000Z,1010
2021-01-27T09:12:03.000Z,1010
2021-01-27T09:12:32.000Z,1009
2021-01-27T09:13:01.000Z,1009
2021-01-27T09:13:30.000Z,1009
2021-01-27T09:13:58.000Z,1011
2021-01-27T09:14:27.000Z,1010
2021-01-27T09:14:56.000Z,1010
2021-01-27T09:15:25.000Z,1008
2021-01-27T09:15:53.000Z,1009
2021-01-27T09:16:22.000Z,1010
2021-01-27T09:16:51.000Z,1011
2021-01-27T09:17:19.000Z,1010
2021-01-27T09:17:48.000Z,1010
2021-01-27T09:18:17.000Z,1013
2021-01-27T09:18:46.000Z,1011
2021-01-27T09:19:14.000Z,1010
2021-01-27T09:19:43.000Z,1011
2021-01-27T09:20:12.000Z,1012
2021-01-27T09:20:40.000Z,1011
2021-01-27T09:21:09.000Z,1010
2021-01-27T09:21:38.000Z,1010
2021-01-27T09:22:07.000Z,1009
2021-01-27T09:22:35.000Z,1011
2021-01-27T09:23:04.000Z,1010
2021-01-27T09:23:33.000Z,1009
2021-01-27T09:24:01.000Z,1010
2021-01-27T09:24:30.000Z,1010
2021-01-27T09:24:59.000Z,1010
2021-01-27T09:25:28.000Z,1010
2021-01-27T09:25:56.000Z,1010
2021-01-27T09:26:25.000Z,1010
2021-01-27T09:26:54.000Z,1010
2021-01-27T09:27:22.000Z,1010
2021-01-27T09:27:51.000Z,1008
2021-01-27T09:28:20.000Z,1010
2021-01-27T09:28:49.000Z,1009
2021-01-27T09:29:17.000Z,1009
2021-01-27T09:29:46.000Z,1008
2021-01-27T09:30:15.000Z,1011
2021-01-27T09:30:44.000Z,1008
2021-01-27T09:31:13.000Z,1009
2021-01-27T09:31:41.000Z,1007
2021-01-27T09:32:10.000Z,1010
2021-01-27T09:32:39.000Z,1007
2021-01-27T09:33:08.000Z,1007
2021-01-27T09:33:37.000Z,1008
2021-01-27T09:34:05.000Z,1008
2021-01-27T09:34:34.000Z,1007
2021-01-27T09:35:03.000Z,1010
2021-01-27T09:35:32.000Z,1008
2021-01-27T09:36:02.000Z,1008
2021-01-27T09:36:31.000Z,1008
2021-01-27T09:36:59.000Z,1008
2021-01-27T09:37:28.000Z,1008
2021-01-27T09:37:57.000Z,1004
2021-01-27T09:38:26.000Z,1007
2021-01-27T09:38:55.000Z,1008
2021-01-27T09:39:24.000Z,1007
2021-01-27T09:39:52.000Z,1008
2021-01-27T09:40:21.000Z,1007
2021-01-27T09:40:50.000Z,1008
2021-01-27T09:41:19.000Z,1007
2021-01-27T09:41:48.000Z,1007
2021-01-27T09:42:17.000Z,1007
2021-01-27T09:42:46.000Z,1008
2021-01-27T09:43:14.000Z,1006
2021-01-27T09:43:43.000Z,1006
2021-01-27T09:44:12.000Z,1006
2021-01-27T09:44:41.000Z,1006
2021-01-27T09:45:10.000Z,1006
2021-01-27T09:45:39.000Z,1008
2021-01-27T09:46:08.000Z,1007
2021-01-27T09:46:37.000Z,1008
2021-01-27T09:47:05.000Z,1006
2021-01-27T09:47:34.000Z,1007
2021-01-27T09:48:03.000Z,1007
2021-01-27T09:48:32.000Z,1006
2021-01-27T09:49:01.000Z,1006
2021-01-27T09:49:30.000Z,1008
2021-01-27T09:49:59.000Z,1006
2021-01-27T09:50:28.000Z,1007
2021-01-27T09:50:57.000Z,1006
2021-01-27T09:51:26.000Z,1007
2021-01-27T09:51:55.000Z,1006
2021-01-27T09:52:23.000Z,1007
2021-01-27T09:52:52.000Z,1007
2021-01-27T09:53:21.000Z,1007
2021-01-27T09:53:50.000Z,1006
2021-01-27T10:04:13.000Z,1006
2021-01-27T10:09:26.000Z,1005
2021-01-27T10:14:39.000Z,1006
2021-01-27T10:19:52.000Z,1005
2021-01-27T10:25:05.000Z,1004
2021-01-27T10:30:18.000Z,1004
2021-01-27T10:35:31.000Z,1004
2021-01-27T10:40:44.000Z,1004
2021-01-27T10:45:58.000Z,1004
2021-01-27T10:51:11.000Z,1004
2021-01-27T10:56:24.000Z,1005
2021-01-27T11:01:37.000Z,1004
2021-01-27T11:06:50.000Z,1005
2021-01-27T11:12:03.000Z,1005
2021-01-27T11:17:16.000Z,1005
2021-01-27T11:22:29.000Z,1005
2021-01-27T11:27:42.000Z,1004
2021-01-27T11:32:55.000Z,1005
2021-01-27T11:38:08.000Z,1007
2021-01-27T11:43:21.000Z,1006
2021-01-27T11:48:34.000Z,1004
2021-01-27T11:53:47.000Z,1004
2021-01-27T11:59:00.000Z,1005
2021-01-27T12:04:12.000Z,1005
2021-01-27T12:09:25.000Z,1007
2021-01-27T12:14:38.000Z,1004
2021-01-27T12:19:51.000Z,1005
2021-01-27T12:25:04.000Z,1004
2021-01-27T12:30:17.000Z,1005
2021-01-27T12:35:30.000Z,1004
2021-01-27T12:40:43.000Z,1006
2021-01-27T12:45:56.000Z,1004
2021-01-27T12:51:10.000Z,1005
2021-01-27T12:56:23.000Z,1004
2021-01-27T13:01:36.000Z,1005
2021-01-27T13:06:49.000Z,1005
2021-01-27T13:12:02.000Z,1003
2021-01-27T13:17:15.000Z,1004
2021-01-27T13:22:28.000Z,1006
2021-01-27T13:27:41.000Z,1005
